##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2061.290609  	99.624061 
2062.716121  	99.680436 
2064.141633  	99.563412 
2065.567145  	99.492482 
2066.992658  	99.645664 
2068.418170  	99.758059 
2069.843682  	99.609918 
2071.269194  	99.427128 
2072.694706  	99.432908 
2074.120218  	99.473153 
2075.545731  	99.526817 
2076.971243  	99.669991 
2078.396755  	99.736247 
2079.822267  	99.739076 
2081.247779  	99.804342 
2082.673291  	99.781512 
2084.098804  	99.710409 
2085.524316  	99.759118 
2086.949828  	99.803213 
2088.375340  	99.824053 
2089.800852  	99.817868 
2091.226365  	99.597518 
2092.651877  	99.375443 
2094.077389  	99.366761 
2095.502901  	99.375454 
2096.928413  	99.479867 
2098.353925  	99.706916 
2099.779438  	99.674172 
2101.204950  	99.602501 
2102.630462  	99.788845 
2104.055974  	99.825033 
2105.481486  	99.686727 
2106.906999  	99.676335 
2108.332511  	99.659832 
2109.758023  	99.632410 
2111.183535  	99.648661 
2112.609047  	99.550987 
2114.034559  	99.502928 
2115.460072  	99.575944 
2116.885584  	99.520031 
2118.311096  	99.432748 
2119.736608  	99.465281 
2121.162120  	99.551063 
2122.587632  	99.677531 
2124.013145  	99.651603 
2125.438657  	99.452480 
2126.864169  	99.475513 
2128.289681  	99.608749 
2129.715193  	99.537850 
2131.140706  	99.568245 
2132.566218  	99.784043 
2133.991730  	99.809544 
2135.417242  	99.701391 
2136.842754  	99.630353 
2138.268266  	99.612997 
2139.693779  	99.765428 
2141.119291  	99.829551 
2142.544803  	99.616938 
2143.970315  	99.599911 
2145.395827  	99.806778 
2146.821339  	99.722163 
2148.246852  	99.372033 
2149.672364  	99.140405 
2151.097876  	99.217759 
2152.523388  	99.417627 
2153.948900  	99.307105 
2155.374413  	99.073206 
2156.799925  	99.034916 
2158.225437  	98.942674 
2159.650949  	99.203593 
2161.076461  	99.883818 
2162.501973  	99.872117 
2163.927486  	99.442814 
2165.352998  	99.565491 
2166.778510  	99.840494 
2168.204022  	99.774659 
2169.629534  	99.777810 
2171.055047  	99.862735 
2172.480559  	99.700543 
2173.906071  	99.604100 
2175.331583  	99.660772 
2176.757095  	99.530260 
2178.182607  	99.532718 
2179.608120  	99.802672 
2181.033632  	99.809249 
2182.459144  	99.712583 
2183.884656  	99.721592 
2185.310168  	99.559174 
2186.735680  	99.498706 
2188.161193  	99.610723 
2189.586705  	99.652906 
2191.012217  	99.818335 
2192.437729  	99.767837 
2193.863241  	99.398770 
2195.288754  	99.472193 
2196.714266  	99.752204 
2198.139778  	99.726694 
2199.565290  	99.812252 
2200.990802  	99.957636 
2202.416314  	99.919407 
2203.841827  	99.856850 
2205.267339  	99.711707 
2206.692851  	99.687621 
2208.118363  	99.887351 
2209.543875  	99.842221 
2210.969387  	99.673689 
2212.394900  	99.715359 
2213.820412  	99.751423 
2215.245924  	99.785160 
2216.671436  	99.902807 
2218.096948  	100.000977 
2219.522461  	100.091229 
2220.947973  	100.065851 
2222.373485  	99.876813 
2223.798997  	99.826413 
2225.224509  	99.954686 
2226.650021  	99.925437 
2228.075534  	99.728440 
2229.501046  	99.716374 
2230.926558  	99.843502 
2232.352070  	99.846554 
2233.777582  	99.890266 
2235.203095  	99.910057 
2236.628607  	99.675148 
2238.054119  	99.604518 
2239.479631  	99.813634 
2240.905143  	99.831512 
2242.330655  	99.738490 
2243.756168  	99.748559 
2245.181680  	99.747891 
2246.607192  	99.791647 
2248.032704  	99.854999 
2249.458216  	99.790974 
2250.883728  	99.789537 
2252.309241  	99.788099 
2253.734753  	99.786661 
2255.160265  	99.785224 
2256.585777  	99.783786 
2258.011289  	99.782348 
2259.436802  	99.780910 
2260.862314  	99.779473 
2262.287826  	99.778035 
2263.713338  	99.776597 
2265.138850  	99.775160 
2266.564362  	99.773722 
2267.989875  	99.772284 
2269.415387  	99.770847 
2270.840899  	99.769409 
2272.266411  	99.767971 
2273.691923  	99.766533 
2275.117435  	99.765096 
2276.542948  	99.763658 
2277.968460  	99.762220 
2279.393972  	99.760783 
2280.819484  	99.759345 
2282.244996  	99.757907 
2283.670509  	99.756470 
2285.096021  	99.755032 
2286.521533  	99.753594 
2287.947045  	99.752156 
2289.372557  	99.750719 
2290.798069  	99.749281 
2292.223582  	99.747843 
2293.649094  	99.746406 
2295.074606  	99.744968 
2296.500118  	99.743530 
2297.925630  	99.742092 
2299.351142  	99.740655 
2300.776655  	99.739217 
2302.202167  	99.737779 
2303.627679  	99.736342 
2305.053191  	99.734904 
2306.478703  	99.733466 
2307.904216  	99.732029 
2309.329728  	99.730591 
2310.755240  	99.729153 
2312.180752  	99.727715 
2313.606264  	99.726278 
2315.031776  	99.724840 
2316.457289  	99.723402 
2317.882801  	99.721965 
2319.308313  	99.720527 
2320.733825  	99.719089 
2322.159337  	99.717652 
2323.584850  	99.716214 
2325.010362  	99.714776 
2326.435874  	99.713338 
2327.861386  	99.711901 
2329.286898  	99.710463 
2330.712410  	99.709025 
2332.137923  	99.707588 
2333.563435  	99.706150 
2334.988947  	99.704712 
2336.414459  	99.703274 
2337.839971  	99.701837 
2339.265483  	99.700399 
2340.690996  	99.698961 
2342.116508  	99.697524 
2343.542020  	99.696086 
2344.967532  	99.694648 
2346.393044  	99.693211 
2347.818557  	99.691773 
2349.244069  	99.690335 
2350.669581  	99.688897 
2352.095093  	99.687460 
2353.520605  	99.686022 
2354.946117  	99.684584 
2356.371630  	99.683147 
2357.797142  	99.681709 
2359.222654  	99.680271 
2360.648166  	99.678833 
2362.073678  	99.677396 
2363.499190  	99.675958 
2364.924703  	99.674520 
2366.350215  	99.673083 
2367.775727  	99.671645 
2369.201239  	99.670207 
2370.626751  	99.668770 
2372.052264  	99.667332 
2373.477776  	99.665894 
2374.903288  	99.664456 
2376.328800  	99.663019 
2377.754312  	99.661581 
2379.179824  	99.660143 
2380.605337  	99.658706 
2382.030849  	99.657268 
2383.456361  	99.655830 
2384.881873  	99.654393 
2386.307385  	99.652955 
2387.732898  	99.651517 
2389.158410  	99.650079 
2390.583922  	99.648642 
2392.009434  	99.647204 
2393.434946  	99.645766 
2394.860458  	99.644329 
2396.285971  	99.642891 
2397.711483  	99.641453 
2399.136995  	99.640015 
2400.562507  	99.638578 
2401.988019  	99.652041 
2403.413531  	99.682576 
2404.839044  	99.699008 
2406.264556  	99.744490 
2407.690068  	99.818320 
2409.115580  	99.781386 
2410.541092  	99.729053 
2411.966605  	99.785454 
2413.392117  	99.788172 
2414.817629  	99.685337 
2416.243141  	99.612370 
2417.668653  	99.596706 
2419.094165  	99.613486 
2420.519678  	99.657511 
2421.945190  	99.683214 
2423.370702  	99.653763 
2424.796214  	99.635935 
2426.221726  	99.680594 
2427.647238  	99.687582 
2429.072751  	99.635460 
2430.498263  	99.640309 
2431.923775  	99.690685 
2433.349287  	99.717895 
2434.774799  	99.725765 
2436.200312  	99.723095 
2437.625824  	99.731684 
2439.051336  	99.753313 
2440.476848  	99.768518 
2441.902360  	99.749059 
2443.327872  	99.669208 
2444.753385  	99.631773 
2446.178897  	99.658922 
2447.604409  	99.589278 
2449.029921  	99.495503 
2450.455433  	99.541465 
2451.880945  	99.636377 
2453.306458  	99.693789 
2454.731970  	99.679533 
2456.157482  	99.593200 
2457.582994  	99.560323 
2459.008506  	99.581324 
2460.434019  	99.582357 
2461.859531  	99.618570 
2463.285043  	99.672486 
2464.710555  	99.672909 
2466.136067  	99.631170 
2467.561579  	99.616427 
2468.987092  	99.698468 
2470.412604  	99.750659 
2471.838116  	99.653925 
2473.263628  	99.590905 
2474.689140  	99.642914 
2476.114653  	99.659858 
2477.540165  	99.614833 
2478.965677  	99.591476 
2480.391189  	99.645736 
2481.816701  	99.702552 
2483.242213  	99.640387 
2484.667726  	99.572483 
2486.093238  	99.610874 
2487.518750  	99.659483 
2488.944262  	99.708846 
2490.369774  	99.763971 
2491.795286  	99.738044 
2493.220799  	99.679077 
2494.646311  	99.665700 
2496.071823  	99.661607 
2497.497335  	99.645514 
2498.922847  	99.628357 
2500.348360  	99.613853 
2501.773872  	99.601714 
2503.199384  	99.595442 
2504.624896  	99.605397 
2506.050408  	99.631810 
2507.475920  	99.688059 
2508.901433  	99.737250 
2510.326945  	99.694943 
2511.752457  	99.639428 
2513.177969  	99.693165 
2514.603481  	99.747001 
2516.028993  	99.680318 
2517.454506  	99.592022 
2518.880018  	99.596392 
2520.305530  	99.648492 
2521.731042  	99.668896 
2523.156554  	99.690145 
2524.582067  	99.744292 
2526.007579  	99.774436 
2527.433091  	99.761294 
2528.858603  	99.739399 
2530.284115  	99.720856 
2531.709627  	99.703458 
2533.135140  	99.684209 
2534.560652  	99.692275 
2535.986164  	99.735072 
2537.411676  	99.738340 
2538.837188  	99.695536 
2540.262701  	99.683890 
2541.688213  	99.704065 
2543.113725  	99.701636 
2544.539237  	99.668051 
2545.964749  	99.672621 
2547.390261  	99.745774 
2548.815774  	99.771956 
2550.241286  	99.717698 
2551.666798  	99.711625 
2553.092310  	99.763241 
2554.517822  	99.776645 
2555.943334  	99.737682 
2557.368847  	99.697759 
2558.794359  	99.715959 
2560.219871  	99.770197 
2561.645383  	99.789844 
2563.070895  	99.791967 
2564.496408  	99.800249 
2565.921920  	99.792256 
2567.347432  	99.785746 
2568.772944  	99.799201 
2570.198456  	99.811255 
2571.623968  	99.797399 
2573.049481  	99.773622 
2574.474993  	99.784127 
2575.900505  	99.811548 
2577.326017  	99.829341 
2578.751529  	99.848742 
2580.177041  	99.831771 
2581.602554  	99.787619 
2583.028066  	99.787170 
2584.453578  	99.804589 
2585.879090  	99.805121 
2587.304602  	99.800687 
2588.730115  	99.804111 
2590.155627  	99.848002 
2591.581139  	99.873189 
2593.006651  	99.822894 
2594.432163  	99.793220 
2595.857675  	99.799105 
2597.283188  	99.792569 
2598.708700  	99.795482 
2600.134212  	99.761860 
2601.559724  	99.727228 
2602.985236  	99.788131 
2604.410749  	99.826652 
2605.836261  	99.791476 
2607.261773  	99.790957 
2608.687285  	99.793680 
2610.112797  	99.782555 
2611.538309  	99.802173 
2612.963822  	99.794238 
2614.389334  	99.766113 
2615.814846  	99.775113 
2617.240358  	99.774815 
2618.665870  	99.742205 
2620.091382  	99.725536 
2621.516895  	99.745178 
2622.942407  	99.752000 
2624.367919  	99.708119 
2625.793431  	99.679220 
2627.218943  	99.695375 
2628.644456  	99.705512 
2630.069968  	99.726348 
2631.495480  	99.755704 
2632.920992  	99.735846 
2634.346504  	99.702620 
2635.772016  	99.706209 
2637.197529  	99.726452 
2638.623041  	99.738890 
2640.048553  	99.724926 
2641.474065  	99.707468 
2642.899577  	99.724295 
2644.325089  	99.733937 
2645.750602  	99.705787 
2647.176114  	99.692384 
2648.601626  	99.712177 
2650.027138  	99.717522 
2651.452650  	99.695839 
2652.878163  	99.685025 
2654.303675  	99.698137 
2655.729187  	99.707898 
2657.154699  	99.696087 
2658.580211  	99.683676 
2660.005723  	99.703836 
2661.431236  	99.737783 
2662.856748  	99.741633 
2664.282260  	99.726204 
2665.707772  	99.712574 
2667.133284  	99.698998 
2668.558796  	99.695614 
2669.984309  	99.694334 
2671.409821  	99.693838 
2672.835333  	99.714345 
2674.260845  	99.716158 
2675.686357  	99.678242 
2677.111870  	99.663458 
2678.537382  	99.683102 
2679.962894  	99.694569 
2681.388406  	99.692960 
2682.813918  	99.692292 
2684.239430  	99.698307 
2685.664943  	99.690073 
2687.090455  	99.664258 
2688.515967  	99.660873 
2689.941479  	99.656340 
2691.366991  	99.617198 
2692.792504  	99.607777 
2694.218016  	99.644288 
2695.643528  	99.666503 
2697.069040  	99.671321 
2698.494552  	99.663402 
2699.920064  	99.636478 
2701.345577  	99.629478 
2702.771089  	99.638932 
2704.196601  	99.621926 
2705.622113  	99.613549 
2707.047625  	99.650195 
2708.473137  	99.678368 
2709.898650  	99.664960 
2711.324162  	99.638868 
2712.749674  	99.616205 
2714.175186  	99.616343 
2715.600698  	99.644280 
2717.026211  	99.653423 
2718.451723  	99.644175 
2719.877235  	99.645066 
2721.302747  	99.625107 
2722.728259  	99.605984 
2724.153771  	99.634728 
2725.579284  	99.647929 
2727.004796  	99.630121 
2728.430308  	99.645005 
2729.855820  	99.642156 
2731.281332  	99.591102 
2732.706844  	99.589067 
2734.132357  	99.634834 
2735.557869  	99.646489 
2736.983381  	99.628052 
2738.408893  	99.598851 
2739.834405  	99.585491 
2741.259918  	99.628662 
2742.685430  	99.665243 
2744.110942  	99.638253 
2745.536454  	99.611539 
2746.961966  	99.609726 
2748.387478  	99.606897 
2749.812991  	99.613640 
2751.238503  	99.613832 
2752.664015  	99.596897 
2754.089527  	99.596294 
2755.515039  	99.608507 
2756.940552  	99.608875 
2758.366064  	99.595432 
2759.791576  	99.585745 
2761.217088  	99.599575 
2762.642600  	99.603991 
2764.068112  	99.577524 
2765.493625  	99.576901 
2766.919137  	99.617580 
2768.344649  	99.643241 
2769.770161  	99.625045 
2771.195673  	99.598237 
2772.621185  	99.618862 
2774.046698  	99.657919 
2775.472210  	99.654015 
2776.897722  	99.646480 
2778.323234  	99.661013 
2779.748746  	99.654918 
2781.174259  	99.631588 
2782.599771  	99.619289 
2784.025283  	99.639535 
2785.450795  	99.674150 
2786.876307  	99.656446 
2788.301819  	99.627012 
2789.727332  	99.651706 
2791.152844  	99.657170 
2792.578356  	99.628247 
2794.003868  	99.620731 
2795.429380  	99.597513 
2796.854892  	99.575050 
2798.280405  	99.612147 
2799.705917  	99.651441 
2801.131429  	99.651156 
2802.556941  	99.629661 
2803.982453  	99.599054 
2805.407966  	99.603930 
2806.833478  	99.627389 
2808.258990  	99.598349 
2809.684502  	99.564296 
2811.110014  	99.573176 
2812.535526  	99.573641 
2813.961039  	99.574250 
2815.386551  	99.609443 
2816.812063  	99.639299 
2818.237575  	99.632844 
2819.663087  	99.601988 
2821.088600  	99.586371 
2822.514112  	99.603481 
2823.939624  	99.597129 
2825.365136  	99.566890 
2826.790648  	99.576316 
2828.216160  	99.598136 
2829.641673  	99.600833 
2831.067185  	99.614235 
2832.492697  	99.628840 
2833.918209  	99.622340 
2835.343721  	99.582591 
2836.769233  	99.536056 
2838.194746  	99.558144 
2839.620258  	99.595170 
2841.045770  	99.547659 
2842.471282  	99.497338 
2843.896794  	99.520251 
2845.322307  	99.567401 
2846.747819  	99.597645 
2848.173331  	99.587481 
2849.598843  	99.561640 
2851.024355  	99.563046 
2852.449867  	99.571197 
2853.875380  	99.592525 
2855.300892  	99.623163 
2856.726404  	99.614194 
2858.151916  	99.601624 
2859.577428  	99.612358 
2861.002940  	99.597260 
2862.428453  	99.565386 
2863.853965  	99.561200 
2865.279477  	99.582449 
2866.704989  	99.581295 
2868.130501  	99.543849 
2869.556014  	99.537813 
2870.981526  	99.552739 
2872.407038  	99.525374 
2873.832550  	99.511626 
2875.258062  	99.521893 
2876.683574  	99.496128 
2878.109087  	99.493394 
2879.534599  	99.541718 
2880.960111  	99.556584 
2882.385623  	99.532662 
2883.811135  	99.541286 
2885.236647  	99.577194 
2886.662160  	99.564290 
2888.087672  	99.526089 
2889.513184  	99.542497 
2890.938696  	99.552016 
2892.364208  	99.523432 
2893.789721  	99.535685 
2895.215233  	99.533153 
2896.640745  	99.488778 
2898.066257  	99.517016 
2899.491769  	99.568436 
2900.917281  	99.555380 
2902.342794  	99.560780 
2903.768306  	99.592926 
2905.193818  	99.574801 
2906.619330  	99.535951 
2908.044842  	99.538472 
2909.470355  	99.564515 
2910.895867  	99.548248 
2912.321379  	99.505119 
2913.746891  	99.516063 
2915.172403  	99.539725 
2916.597915  	99.520677 
2918.023428  	99.553209 
2919.448940  	99.641821 
2920.874452  	99.646409 
2922.299964  	99.561941 
2923.725476  	99.488629 
2925.150988  	99.460065 
2926.576501  	99.488660 
2928.002013  	99.561634 
2929.427525  	99.603610 
2930.853037  	99.587906 
2932.278549  	99.563383 
2933.704062  	99.555393 
2935.129574  	99.554994 
2936.555086  	99.553360 
2937.980598  	99.545462 
2939.406110  	99.547886 
2940.831622  	99.580740 
2942.257135  	99.607952 
2943.682647  	99.584286 
2945.108159  	99.555474 
2946.533671  	99.580893 
2947.959183  	99.633169 
2949.384695  	99.675625 
2950.810208  	99.678229 
2952.235720  	99.600901 
2953.661232  	99.516553 
2955.086744  	99.534348 
2956.512256  	99.610050 
2957.937769  	99.652875 
2959.363281  	99.646465 
2960.788793  	99.614536 
2962.214305  	99.617274 
2963.639817  	99.665325 
2965.065329  	99.681639 
2966.490842  	99.657390 
2967.916354  	99.661574 
2969.341866  	99.699875 
2970.767378  	99.723315 
2972.192890  	99.710905 
2973.618403  	99.676278 
2975.043915  	99.641794 
2976.469427  	99.625283 
2977.894939  	99.640034 
2979.320451  	99.688077 
2980.745963  	99.725850 
2982.171476  	99.716721 
2983.596988  	99.712170 
2985.022500  	99.726420 
2986.448012  	99.693457 
2987.873524  	99.650639 
2989.299036  	99.637359 
2990.724549  	99.588002 
2992.150061  	99.555288 
2993.575573  	99.604491 
2995.001085  	99.633297 
2996.426597  	99.620424 
2997.852110  	99.631429 
2999.277622  	99.647775 
3000.703134  	99.658400 
3002.128646  	99.657193 
3003.554158  	99.633793 
3004.979670  	99.622712 
3006.405183  	99.625889 
3007.830695  	99.643790 
3009.256207  	99.670098 
3010.681719  	99.648499 
3012.107231  	99.620588 
3013.532743  	99.643436 
3014.958256  	99.649379 
3016.383768  	99.622184 
3017.809280  	99.612545 
3019.234792  	99.624057 
3020.660304  	99.626810 
3022.085817  	99.584732 
3023.511329  	99.538870 
3024.936841  	99.551197 
3026.362353  	99.590086 
3027.787865  	99.632054 
3029.213377  	99.647880 
3030.638890  	99.592810 
3032.064402  	99.554802 
3033.489914  	99.607258 
3034.915426  	99.663520 
3036.340938  	99.667473 
3037.766450  	99.673840 
3039.191963  	99.701693 
3040.617475  	99.672770 
3042.042987  	99.611720 
3043.468499  	99.641418 
3044.894011  	99.674850 
3046.319524  	99.606667 
3047.745036  	99.563861 
3049.170548  	99.592716 
3050.596060  	99.641011 
3052.021572  	99.699658 
3053.447084  	99.678584 
3054.872597  	99.596156 
3056.298109  	99.582850 
3057.723621  	99.582170 
3059.149133  	99.539175 
3060.574645  	99.524574 
3062.000158  	99.545374 
3063.425670  	99.573006 
3064.851182  	99.581283 
3066.276694  	99.580697 
3067.702206  	99.621470 
3069.127718  	99.648214 
3070.553231  	99.603600 
3071.978743  	99.548374 
3073.404255  	99.535100 
3074.829767  	99.554297 
3076.255279  	99.545082 
3077.680791  	99.488203 
3079.106304  	99.459870 
3080.531816  	99.461705 
3081.957328  	99.464437 
3083.382840  	99.516190 
3084.808352  	99.587054 
3086.233865  	99.601697 
3087.659377  	99.573850 
3089.084889  	99.564692 
3090.510401  	99.597192 
3091.935913  	99.593388 
3093.361425  	99.529646 
3094.786938  	99.514408 
3096.212450  	99.550945 
3097.637962  	99.582061 
3099.063474  	99.613879 
3100.488986  	99.605956 
3101.914498  	99.590966 
3103.340011  	99.621494 
3104.765523  	99.582610 
3106.191035  	99.498118 
3107.616547  	99.521672 
3109.042059  	99.572261 
3110.467572  	99.556212 
3111.893084  	99.543111 
3113.318596  	99.526227 
3114.744108  	99.468504 
3116.169620  	99.434832 
3117.595132  	99.485141 
3119.020645  	99.566150 
3120.446157  	99.562553 
3121.871669  	99.489165 
3123.297181  	99.468613 
3124.722693  	99.492899 
3126.148206  	99.496747 
3127.573718  	99.521339 
3128.999230  	99.579167 
3130.424742  	99.590403 
3131.850254  	99.529135 
3133.275766  	99.477319 
3134.701279  	99.482529 
3136.126791  	99.461979 
3137.552303  	99.393675 
3138.977815  	99.376547 
3140.403327  	99.397333 
3141.828839  	99.402216 
3143.254352  	99.449687 
3144.679864  	99.504629 
3146.105376  	99.486121 
3147.530888  	99.468606 
3148.956400  	99.477898 
3150.381913  	99.469451 
3151.807425  	99.492117 
3153.232937  	99.509928 
3154.658449  	99.440513 
3156.083961  	99.396236 
3157.509473  	99.465478 
3158.934986  	99.539433 
3160.360498  	99.534385 
3161.786010  	99.475797 
3163.211522  	99.415707 
3164.637034  	99.411621 
3166.062546  	99.477204 
3167.488059  	99.544786 
3168.913571  	99.557912 
3170.339083  	99.551251 
3171.764595  	99.552757 
3173.190107  	99.530721 
3174.615620  	99.493756 
3176.041132  	99.454436 
3177.466644  	99.378698 
3178.892156  	99.314090 
3180.317668  	99.333608 
3181.743180  	99.377793 
3183.168693  	99.390841 
3184.594205  	99.412386 
3186.019717  	99.451365 
3187.445229  	99.473540 
3188.870741  	99.468095 
3190.296254  	99.431846 
3191.721766  	99.388321 
3193.147278  	99.385175 
3194.572790  	99.409463 
3195.998302  	99.423224 
3197.423814  	99.445096 
3198.849327  	99.462203 
3200.274839  	99.422252 
3201.700351  	99.371270 
3203.125863  	99.375336 
3204.551375  	99.404755 
3205.976887  	99.446514 
3207.402400  	99.499931 
3208.827912  	99.493689 
3210.253424  	99.433572 
3211.678936  	99.419334 
3213.104448  	99.425015 
3214.529961  	99.388034 
3215.955473  	99.391794 
3217.380985  	99.471227 
3218.806497  	99.508176 
3220.232009  	99.483107 
3221.657521  	99.494528 
3223.083034  	99.510343 
3224.508546  	99.448118 
3225.934058  	99.384923 
3227.359570  	99.405767 
3228.785082  	99.425544 
3230.210594  	99.373999 
3231.636107  	99.355736 
3233.061619  	99.434500 
3234.487131  	99.475773 
3235.912643  	99.422989 
3237.338155  	99.418997 
3238.763668  	99.471207 
3240.189180  	99.461794 
3241.614692  	99.444900 
3243.040204  	99.466021 
3244.465716  	99.464253 
3245.891228  	99.465544 
3247.316741  	99.453058 
3248.742253  	99.409487 
3250.167765  	99.443515 
3251.593277  	99.483372 
3253.018789  	99.435332 
3254.444301  	99.439802 
3255.869814  	99.473202 
3257.295326  	99.453701 
3258.720838  	99.488661 
3260.146350  	99.533214 
3261.571862  	99.515442 
3262.997375  	99.484984 
3264.422887  	99.416540 
3265.848399  	99.394329 
3267.273911  	99.447095 
3268.699423  	99.411740 
3270.124935  	99.383490 
3271.550448  	99.456484 
3272.975960  	99.481210 
3274.401472  	99.488373 
3275.826984  	99.496470 
3277.252496  	99.441448 
3278.678009  	99.460158 
3280.103521  	99.530133 
3281.529033  	99.499089 
3282.954545  	99.414186 
3284.380057  	99.329866 
3285.805569  	99.318867 
3287.231082  	99.395909 
3288.656594  	99.403571 
3290.082106  	99.381187 
3291.507618  	99.417185 
3292.933130  	99.397911 
3294.358642  	99.369286 
3295.784155  	99.420587 
3297.209667  	99.462402 
3298.635179  	99.488108 
3300.060691  	99.519273 
3301.486203  	99.496012 
3302.911716  	99.425723 
3304.337228  	99.380065 
3305.762740  	99.417199 
3307.188252  	99.494847 
3308.613764  	99.495498 
3310.039276  	99.414620 
3311.464789  	99.354437 
3312.890301  	99.381245 
3314.315813  	99.451719 
3315.741325  	99.477310 
3317.166837  	99.494707 
3318.592349  	99.529996 
3320.017862  	99.490135 
3321.443374  	99.436475 
3322.868886  	99.481227 
3324.294398  	99.496861 
3325.719910  	99.415612 
3327.145423  	99.393783 
3328.570935  	99.451554 
3329.996447  	99.448699 
3331.421959  	99.383279 
3332.847471  	99.372635 
3334.272983  	99.451034 
3335.698496  	99.529195 
3337.124008  	99.518316 
3338.549520  	99.438927 
3339.975032  	99.364614 
3341.400544  	99.349695 
3342.826057  	99.414050 
3344.251569  	99.491145 
3345.677081  	99.520526 
3347.102593  	99.503702 
3348.528105  	99.420073 
3349.953617  	99.361801 
3351.379130  	99.431045 
3352.804642  	99.454205 
3354.230154  	99.372008 
3355.655666  	99.390653 
3357.081178  	99.474644 
3358.506690  	99.490462 
3359.932203  	99.521811 
3361.357715  	99.576226 
3362.783227  	99.528144 
3364.208739  	99.390105 
3365.634251  	99.350347 
3367.059764  	99.486058 
3368.485276  	99.620308 
3369.910788  	99.629905 
3371.336300  	99.540408 
3372.761812  	99.438722 
3374.187324  	99.445754 
3375.612837  	99.447834 
3377.038349  	99.365816 
3378.463861  	99.400525 
3379.889373  	99.465306 
3381.314885  	99.459100 
3382.740397  	99.577826 
3384.165910  	99.644871 
3385.591422  	99.528560 
3387.016934  	99.513896 
3388.442446  	99.571318 
3389.867958  	99.613300 
3391.293471  	99.677478 
3392.718983  	99.603345 
3394.144495  	99.487583 
3395.570007  	99.480377 
3396.995519  	99.442367 
3398.421031  	99.416112 
3399.846544  	99.445449 
3401.272056  	99.484962 
3402.697568  	99.585800 
3404.123080  	99.599160 
3405.548592  	99.503550 
3406.974105  	99.505716 
3408.399617  	99.524382 
3409.825129  	99.508490 
3411.250641  	99.549746 
3412.676153  	99.548915 
3414.101665  	99.489486 
3415.527178  	99.481752 
3416.952690  	99.520930 
3418.378202  	99.515315 
3419.803714  	99.445655 
3421.229226  	99.466325 
3422.654738  	99.556547 
3424.080251  	99.552505 
3425.505763  	99.555112 
3426.931275  	99.584164 
3428.356787  	99.534740 
3429.782299  	99.488675 
3431.207812  	99.436071 
3432.633324  	99.396396 
3434.058836  	99.511705 
3435.484348  	99.670869 
3436.909860  	99.740222 
3438.335372  	99.716040 
3439.760885  	99.641605 
3441.186397  	99.666692 
3442.611909  	99.734888 
3444.037421  	99.695911 
3445.462933  	99.636651 
3446.888445  	99.598991 
3448.313958  	99.623456 
3449.739470  	99.683543 
3451.164982  	99.584800 
3452.590494  	99.483428 
3454.016006  	99.603191 
3455.441519  	99.716081 
3456.867031  	99.715735 
3458.292543  	99.729941 
3459.718055  	99.717410 
3461.143567  	99.637162 
3462.569079  	99.597791 
3463.994592  	99.672152 
3465.420104  	99.724573 
3466.845616  	99.652182 
3468.271128  	99.602118 
3469.696640  	99.598856 
3471.122152  	99.588041 
3472.547665  	99.683608 
3473.973177  	99.787007 
3475.398689  	99.732714 
3476.824201  	99.675218 
3478.249713  	99.689228 
3479.675226  	99.655786 
3481.100738  	99.604094 
3482.526250  	99.652850 
3483.951762  	99.687026 
3485.377274  	99.544629 
3486.802786  	99.427471 
3488.228299  	99.507201 
3489.653811  	99.587466 
3491.079323  	99.673863 
3492.504835  	99.804987 
3493.930347  	99.764782 
3495.355860  	99.670880 
3496.781372  	99.697778 
3498.206884  	99.648211 
3499.632396  	99.558230 
3501.057908  	99.589014 
3502.483420  	99.616987 
3503.908933  	99.593430 
3505.334445  	99.629273 
3506.759957  	99.700322 
3508.185469  	99.719073 
3509.610981  	99.713333 
3511.036493  	99.768753 
3512.462006  	99.780938 
3513.887518  	99.689841 
3515.313030  	99.661309 
3516.738542  	99.671206 
3518.164054  	99.590156 
3519.589567  	99.548351 
3521.015079  	99.579708 
3522.440591  	99.591636 
3523.866103  	99.685449 
3525.291615  	99.807565 
3526.717127  	99.780799 
3528.142640  	99.729597 
3529.568152  	99.726953 
3530.993664  	99.678769 
3532.419176  	99.720630 
3533.844688  	99.816558 
3535.270200  	99.710833 
3536.695713  	99.597276 
3538.121225  	99.676068 
3539.546737  	99.672306 
3540.972249  	99.686653 
3542.397761  	99.687767 
3543.823274  	99.690012 
3545.248786  	99.691610 
3546.674298  	99.686557 
3548.099810  	99.684264 
3549.525322  	99.683047 
3550.950834  	99.678842 
3552.376347  	99.683274 
3553.801859  	99.698842 
3555.227371  	99.707607 
3556.652883  	99.713358 
3558.078395  	99.702454 
3559.503908  	99.702578 
3560.929420  	99.713619 
3562.354932  	99.724218 
3563.780444  	99.727721 
3565.205956  	99.732217 
3566.631468  	99.739316 
3568.056981  	99.740377 
3569.482493  	99.739683 
3570.908005  	99.740466 
3572.333517  	99.818942 
3573.759029  	99.763930 
3575.184541  	99.778828 
3576.610054  	99.782854 
3578.035566  	99.777314 
3579.461078  	99.777738 
3580.886590  	99.787361 
3582.312102  	99.799355 
3583.737615  	99.809235 
3585.163127  	99.811056 
3586.588639  	99.809042 
3588.014151  	99.810973 
